MEUD,2015-01-24 05:00:00,0.026805555555555555
MEUD,2015-01-24 06:00:00,0.423125
MEUD,2015-01-24 07:00:00,0.75
MEUD,2015-01-24 08:00:00,0.9116666666666666
MEUD,2015-01-24 09:00:00,0.9109722222222222
MEUD,2015-01-24 10:00:00,0.6280555555555556
MEUD,2015-01-24 11:00:00,0.75
MEUD,2015-01-24 12:00:00,0.7975694444444444
MEUD,2015-01-24 13:00:00,0.8811111111111112
MEUD,2015-01-24 14:00:00,0.7527777777777778
MEUD,2015-01-24 15:00:00,0.7988888888888889
MEUD,2015-01-24 16:00:00,0.75
MEUD,2015-01-24 17:00:00,0.9233333333333333
MEUD,2015-01-24 18:00:00,0.8701388888888889
MEUD,2015-01-24 19:00:00,0.5230555555555556
MEUD,2015-01-24 20:00:00,0.9180555555555556
MEUD,2015-01-24 21:00:00,1.0
MEUD,2015-01-24 22:00:00,0.9944444444444445
MEUD,2015-01-24 23:00:00,0.9752777777777778
MEUD,2015-01-25 00:00:00,0.75
MEUD,2015-01-25 01:00:00,0.965486111111111
MEUD,2015-01-25 02:00:00,1.0
MEUD,2015-01-25 03:00:00,0.9164583333333334
MEUD,2015-01-25 04:00:00,0.8720833333333333
MEUD,2015-01-25 05:00:00,1.0
MEUD,2015-01-25 06:00:00,1.0
MEUD,2015-01-25 07:00:00,1.0
MEUD,2015-01-25 08:00:00,1.0
MEUD,2015-01-25 09:00:00,0.4085416666666667
MEUD,2015-01-25 10:00:00,0.2501857010789905
MEUD,2015-01-25 11:00:00,0.5005827505827506
MEUD,2015-01-25 12:00:00,0.8056407112201104
MLN,2015-01-22 14:00:00,
MONN,2015-01-22 14:00:00,0.9448022079116836
MONN,2015-01-22 15:00:00,1.0
MONN,2015-01-22 16:00:00,1.0
MONN,2015-01-22 17:00:00,1.0
MONN,2015-01-22 18:00:00,1.0
MONN,2015-01-22 19:00:00,1.0
MONN,2015-01-22 20:00:00,1.0
MONN,2015-01-22 21:00:00,1.0
MONN,2015-01-22 22:00:00,1.0
MONN,2015-01-22 23:00:00,1.0
MONN,2015-01-23 00:00:00,1.0
MONN,2015-01-23 01:00:00,1.0
MONN,2015-01-23 02:00:00,1.0
MONN,2015-01-23 03:00:00,1.0
MONN,2015-01-23 04:00:00,1.0
MONN,2015-01-23 05:00:00,1.0
MONN,2015-01-23 06:00:00,1.0
MONN,2015-01-23 07:00:00,1.0
MONN,2015-01-23 08:00:00,1.0
MONN,2015-01-23 09:00:00,0.37527777777777777
MONN,2015-01-23 10:00:00,0.0
MONN,2015-01-23 11:00:00,0.0
MONN,2015-01-23 12:00:00,0.0
MONN,2015-01-23 13:00:00,0.0
MONN,2015-01-23 14:00:00,0.0
MONN,2015-01-23 15:00:00,0.8272222222222222
MONN,2015-01-23 16:00:00,1.0
MONN,2015-01-23 17:00:00,1.0
MONN,2015-01-23 18:00:00,1.0
MONN,2015-01-23 19:00:00,1.0
MONN,2015-01-23 20:00:00,1.0
MONN,2015-01-23 21:00:00,0.53
MONN,2015-01-23 22:00:00,1.0
MONN,2015-01-23 23:00:00,1.0
MONN,2015-01-24 00:00:00,1.0
MONN,2015-01-24 01:00:00,1.0
MONN,2015-01-24 02:00:00,1.0
MONN,2015-01-24 03:00:00,1.0
MONN,2015-01-24 04:00:00,1.0
MONN,2015-01-24 05:00:00,1.0
MONN,2015-01-24 06:00:00,1.0
MONN,2015-01-24 07:00:00,1.0
MONN,2015-01-24 08:00:00,1.0
MONN,2015-01-24 09:00:00,1.0
MONN,2015-01-24 10:00:00,0.6186111111111111
MONN,2015-01-24 11:00:00,0.0
MONN,2015-01-24 12:00:00,0.8725
MONN,2015-01-24 13:00:00,1.0
MONN,2015-01-24 14:00:00,1.0
MONN,2015-01-24 15:00:00,1.0
MONN,2015-01-24 16:00:00,1.0
MONN,2015-01-24 17:00:00,1.0
MONN,2015-01-24 18:00:00,1.0
MONN,2015-01-24 19:00:00,1.0
MONN,2015-01-24 20:00:00,1.0
MONN,2015-01-24 21:00:00,1.0
MONN,2015-01-24 22:00:00,1.0
MONN,2015-01-24 23:00:00,1.0
MONN,2015-01-25 00:00:00,1.0
MONN,2015-01-25 01:00:00,1.0
MONN,2015-01-25 02:00:00,1.0
MONN,2015-01-25 03:00:00,1.0
MONN,2015-01-25 04:00:00,1.0
MONN,2015-01-25 05:00:00,1.0
MONN,2015-01-25 06:00:00,1.0
MONN,2015-01-25 07:00:00,1.0
MONN,2015-01-25 08:00:00,1.0
MONN,2015-01-25 09:00:00,0.4425
MONN,2015-01-25 10:00:00,0.0
MONN,2015-01-25 11:00:00,0.006060606060606061
MTGE,2015-01-22 14:00:00,0.6243483593989574
MTGE,2015-01-22 15:00:00,0.6530555555555556
MTGE,2015-01-22 16:00:00,0.38393518518518527
MTGE,2015-01-22 17:00:00,0.5702314814814815
MTGE,2015-01-22 18:00:00,0.6255092592592594
MTGE,2015-01-22 19:00:00,0.57125
MTGE,2015-01-22 20:00:00,0.6393055555555556
MTGE,2015-01-22 21:00:00,0.8333333333333334
MTGE,2015-01-22 22:00:00,0.8088425925925926
MTGE,2015-01-22 23:00:00,0.7026388888888889
MTGE,2015-01-23 00:00:00,0.7494907407407408
MTGE,2015-01-23 01:00:00,0.851388888888889
MTGE,2015-01-23 02:00:00,0.716111111111111
MTGE,2015-01-23 03:00:00,0.9893333333333334
MTGE,2015-01-23 04:00:00,0.9107777777777777
MTGE,2015-01-23 05:00:00,0.7524444444444444
MTGE,2015-01-23 06:00:00,1.0
MTGE,2015-01-23 07:00:00,0.9452222222222222
MTGE,2015-01-23 08:00:00,0.4672777777777778
MTGE,2015-01-23 09:00:00,0.6246666666666667
MTGE,2015-01-23 10:00:00,0.5866111111111112
MTGE,2015-01-23 11:00:00,0.5170555555555556
MTGE,2015-01-23 12:00:00,0.5325555555555554
MTGE,2015-01-23 13:00:00,0.5435555555555556
MTGE,2015-01-23 14:00:00,0.248
MTGE,2015-01-23 15:00:00,0.7143888888888889
MTGE,2015-01-23 16:00:00,0.7715555555555556
MTGE,2015-01-23 17:00:00,0.7715
MTGE,2015-01-23 18:00:00,0.8019444444444443
MTGE,2015-01-23 19:00:00,0.7751111111111111
MTGE,2015-01-23 20:00:00,1.0
MTGE,2015-01-23 21:00:00,1.0
MTGE,2015-01-23 22:00:00,1.0
MTGE,2015-01-23 23:00:00,1.0
MTGE,2015-01-24 00:00:00,1.0
MTGE,2015-01-24 01:00:00,0.9181111111111111
MTGE,2015-01-24 02:00:00,0.9022777777777777
MTGE,2015-01-24 03:00:00,1.0
MTGE,2015-01-24 04:00:00,1.0
MTGE,2015-01-24 05:00:00,1.0
MTGE,2015-01-24 06:00:00,1.0
MTGE,2015-01-24 07:00:00,1.0
MTGE,2015-01-24 08:00:00,0.5007777777777778
MTGE,2015-01-24 09:00:00,0.22933333333333333
MTGE,2015-01-24 10:00:00,0.8979444444444444
MTGE,2015-01-24 11:00:00,0.7993333333333332
MTGE,2015-01-24 12:00:00,0.6724444444444445
MTGE,2015-01-24 13:00:00,0.943611111111111
MTGE,2015-01-24 14:00:00,1.0
MTGE,2015-01-24 15:00:00,0.9805555555555555
MTGE,2015-01-24 16:00:00,0.8
MTGE,2015-01-24 17:00:00,0.8159444444444445
MTGE,2015-01-24 18:00:00,0.5905555555555555
MTGE,2015-01-24 19:00:00,0.5058333333333334
MTGE,2015-01-24 20:00:00,0.8734999999999999
MTGE,2015-01-24 21:00:00,0.8648333333333333
MTGE,2015-01-24 22:00:00,0.8370000000000001
MTGE,2015-01-24 23:00:00,0.6862222222222223
MTGE,2015-01-25 00:00:00,0.9453333333333334
MTGE,2015-01-25 01:00:00,0.8472777777777779
MTGE,2015-01-25 02:00:00,0.9262222222222223
MTGE,2015-01-25 03:00:00,0.5534444444444444
MTGE,2015-01-25 04:00:00,0.8398333333333333
MTGE,2015-01-25 05:00:00,0.9320555555555556
MTGE,2015-01-25 06:00:00,0.6717777777777778
MTGE,2015-01-25 07:00:00,0.9387222222222222
MTGE,2015-01-25 08:00:00,0.9224444444444444
MTGE,2015-01-25 09:00:00,0.5146111111111111
MTGE,2015-01-25 10:00:00,0.6001656115543454
MTGE,2015-01-25 11:00:00,0.5187962962962963
MTGE,2015-01-25 12:00:00,0.6624660281733781
MTGE,2015-01-25 13:00:00,0.00023685457129322596
MTGE,2015-01-25 14:00:00,0.0
MTM,2015-01-22 14:00:00,
MTMA,2015-01-22 14:00:00,0.44237087659350766
MTMA,2015-01-22 15:00:00,0.43571428571428567
MTMA,2015-01-22 16:00:00,0.6712698412698412
MTMA,2015-01-22 17:00:00,0.7873809523809524
MTMA,2015-01-22 18:00:00,0.6465873015873017
MTMA,2015-01-22 19:00:00,0.6114285714285714
MTMA,2015-01-22 20:00:00,0.6308333333333334
MTMA,2015-01-22 21:00:00,0.6292857142857143
MTMA,2015-01-22 22:00:00,0.9506349206349208
MTMA,2015-01-22 23:00:00,0.866468253968254
MTMA,2015-01-23 00:00:00,0.7982936507936508
MTMA,2015-01-23 01:00:00,0.962579365079365
MTMA,2015-01-23 02:00:00,0.883095238095238
MTMA,2015-01-23 03:00:00,0.933531746031746
MTMA,2015-01-23 04:00:00,1.0
MTMA,2015-01-23 05:00:00,0.7842063492063492
MTMA,2015-01-23 06:00:00,0.672063492063492
MTMA,2015-01-23 07:00:00,0.6938888888888889
MTMA,2015-01-23 08:00:00,0.7322619047619047
MTMA,2015-01-23 09:00:00,0.5865873015873015
MTMA,2015-01-23 10:00:00,0.619047619047619
MTMA,2015-01-23 11:00:00,0.7954365079365079
MTMA,2015-01-23 12:00:00,0.6742460317460317
MTMA,2015-01-23 13:00:00,0.5497222222222222
MTMA,2015-01-23 14:00:00,0.8878571428571428
MTMA,2015-01-23 15:00:00,0.6116269841269842
MTMA,2015-01-23 16:00:00,0.6124603174603175
MTMA,2015-01-23 17:00:00,0.433452380952381
MTMA,2015-01-23 18:00:00,0.30515873015873013
MTMA,2015-01-23 19:00:00,0.6744444444444444
MTMA,2015-01-23 20:00:00,0.7867063492063491
MTMA,2015-01-23 21:00:00,0.9475396825396826
MTMA,2015-01-23 22:00:00,0.8982936507936508
MTMA,2015-01-23 23:00:00,0.43654761904761913
MTMA,2015-01-24 00:00:00,0.9808730158730159
MTMA,2015-01-24 01:00:00,1.0
MTMA,2015-01-24 02:00:00,0.9194444444444445
MTMA,2015-01-24 03:00:00,0.7142857142857143
MTMA,2015-01-24 04:00:00,0.7142857142857143
MTMA,2015-01-24 05:00:00,0.5414285714285715
MTMA,2015-01-24 06:00:00,0.8569047619047618
MTMA,2015-01-24 07:00:00,0.9669047619047618
MTMA,2015-01-24 08:00:00,0.8571428571428571
MTMA,2015-01-24 09:00:00,0.834484126984127
MTMA,2015-01-24 10:00:00,0.6984523809523809
MTMA,2015-01-24 11:00:00,0.4055158730158731
MTMA,2015-01-24 12:00:00,0.5293650793650794
MTMA,2015-01-24 13:00:00,0.8018253968253968
MTMA,2015-01-24 14:00:00,1.0
MTMA,2015-01-24 15:00:00,0.9204761904761904
MTMA,2015-01-24 16:00:00,0.6005555555555555
MTMA,2015-01-24 17:00:00,0.6971031746031746
MTMA,2015-01-24 18:00:00,0.8606349206349206
MTMA,2015-01-24 19:00:00,0.44976190476190475
MTMA,2015-01-24 20:00:00,0.6514285714285715
MTMA,2015-01-24 21:00:00,1.0
MTMA,2015-01-24 22:00:00,1.0
MTMA,2015-01-24 23:00:00,0.8938095238095238
MTMA,2015-01-25 00:00:00,0.8555555555555555
MTMA,2015-01-25 01:00:00,0.9457936507936509
MTMA,2015-01-25 02:00:00,0.8636507936507937
MTMA,2015-01-25 03:00:00,0.6093742589960438
MTMA,2015-01-25 04:00:00,0.857777777777778
MTMA,2015-01-25 05:00:00,1.0
MTMA,2015-01-25 06:00:00,0.7661666666666667
MTMA,2015-01-25 07:00:00,0.6876111111111112
MTMA,2015-01-25 08:00:00,0.7595555555555555
MTMA,2015-01-25 09:00:00,1.0
MTMA,2015-01-25 10:00:00,0.8305555555555555
MTMA,2015-01-25 11:00:00,0.7923888888888888
MTMA,2015-01-25 12:00:00,0.7894496318390246
MTRL,2015-01-22 14:00:00,0.5477869774097925
MTRL,2015-01-22 15:00:00,0.42703703703703705
MTRL,2015-01-22 16:00:00,0.3687962962962963
MTRL,2015-01-22 17:00:00,0.464537037037037
MTRL,2015-01-22 18:00:00,0.6385802469135802
MTRL,2015-01-22 19:00:00,0.565648148148148
MTRL,2015-01-22 20:00:00,0.6668518518518519
MTRL,2015-01-22 21:00:00,0.6989814814814815
MTRL,2015-01-22 22:00:00,0.7104012345679013
MTRL,2015-01-22 23:00:00,0.6507716049382717
MTRL,2015-01-23 00:00:00,0.5555555555555556
MTRL,2015-01-23 01:00:00,0.5177469135802469
MTRL,2015-01-23 02:00:00,0.6178086419753086
MTRL,2015-01-23 03:00:00,0.8722222222222222
MTRL,2015-01-23 04:00:00,0.9066358024691357
MTRL,2015-01-23 05:00:00,0.8888888888888888
MTRL,2015-01-23 06:00:00,0.8600308641975309
MTRL,2015-01-23 07:00:00,0.9164197530864198
MTRL,2015-01-23 08:00:00,0.88929012345679
MTRL,2015-01-23 09:00:00,0.5162037037037037
MTRL,2015-01-23 10:00:00,0.4990740740740741
MTRL,2015-01-23 11:00:00,0.3678395061728395
MTRL,2015-01-23 12:00:00,0.40098765432098765
MTRL,2015-01-23 13:00:00,0.7322530864197531
MTRL,2015-01-23 14:00:00,0.8282098765432099
MTRL,2015-01-23 15:00:00,0.7788737183511195
MTRL,2015-01-23 16:00:00,0.9452430555555555
MTRL,2015-01-23 17:00:00,0.7324999999999999
MTRL,2015-01-23 18:00:00,0.5097569444444444
MTRL,2015-01-23 19:00:00,0.6798611111111111
MTRL,2015-01-23 20:00:00,0.8577083333333333
MTRL,2015-01-23 21:00:00,0.8692013888888889
MTRL,2015-01-23 22:00:00,0.8228125
MTRL,2015-01-23 23:00:00,0.8708333333333332
MTRL,2015-01-24 00:00:00,0.9368402777777778
MTRL,2015-01-24 01:00:00,0.9297222222222222
MTRL,2015-01-24 02:00:00,0.961875
MTRL,2015-01-24 03:00:00,0.9780208333333333
MTRL,2015-01-24 04:00:00,0.9320138888888889
MTRL,2015-01-24 05:00:00,1.0
MTRL,2015-01-24 06:00:00,1.0
MTRL,2015-01-24 07:00:00,0.9724652777777778
MTRL,2015-01-24 08:00:00,0.875
MTRL,2015-01-24 09:00:00,0.9517708333333333
MTRL,2015-01-24 10:00:00,0.9072569444444445
MTRL,2015-01-24 11:00:00,0.2079861111111111
MTRL,2015-01-24 12:00:00,0.789826388888889
MTRL,2015-01-24 13:00:00,0.8696527777777777
MTRL,2015-01-24 14:00:00,0.7542708333333333
MTRL,2015-01-24 15:00:00,0.8745138888888888
MTRL,2015-01-24 16:00:00,0.8728819444444444
MTRL,2015-01-24 17:00:00,0.7913888888888889
MTRL,2015-01-24 18:00:00,0.7615972222222223
MTRL,2015-01-24 19:00:00,0.9428125
MTRL,2015-01-24 20:00:00,0.8811805555555556
MTRL,2015-01-24 21:00:00,0.8185069444444446
MTRL,2015-01-24 22:00:00,0.8240277777777777
MTRL,2015-01-24 23:00:00,0.7786805555555555
MTRL,2015-01-25 00:00:00,0.8087152777777777
MTRL,2015-01-25 01:00:00,0.8025694444444444
MTRL,2015-01-25 02:00:00,0.9520138888888889
MTRL,2015-01-25 03:00:00,0.9896875
MTRL,2015-01-25 04:00:00,0.854201388888889
MTRL,2015-01-25 05:00:00,0.7972569444444444
MTRL,2015-01-25 06:00:00,0.9466666666666667
MTRL,2015-01-25 07:00:00,0.8019791666666667
MTRL,2015-01-25 08:00:00,0.875
MTRL,2015-01-25 09:00:00,0.8760069444444445
MTRL,2015-01-25 10:00:00,0.524236111111111
MTRL,2015-01-25 11:00:00,0.2612438315822986
MTRL,2015-01-25 12:00:00,0.23292323207286267
MTRL,2015-01-25 13:00:00,0.42084919580935515
MTRL,2015-01-25 14:00:00,0.560637740530453
NANT,2015-01-22 14:00:00,0.5041398344066238
NANT,2015-01-22 15:00:00,0.4181666666666667
NANT,2015-01-22 16:00:00,0.4
NANT,2015-01-22 17:00:00,0.5362777777777777
NANT,2015-01-22 18:00:00,0.6
NANT,2015-01-22 19:00:00,0.6373333333333333
NANT,2015-01-22 20:00:00,0.6624444444444444
NANT,2015-01-22 21:00:00,0.6896666666666667
NANT,2015-01-22 22:00:00,0.7066111111111111
NANT,2015-01-22 23:00:00,0.6252222222222221
NANT,2015-01-23 00:00:00,0.5678333333333333
NANT,2015-01-23 01:00:00,0.8
NANT,2015-01-23 02:00:00,0.8
NANT,2015-01-23 03:00:00,0.8
NANT,2015-01-23 04:00:00,0.8
NANT,2015-01-23 05:00:00,0.8
NANT,2015-01-23 06:00:00,0.8
NANT,2015-01-23 07:00:00,0.6224999999999999
NANT,2015-01-23 08:00:00,0.7388333333333333
NANT,2015-01-23 09:00:00,0.7030555555555555
NANT,2015-01-23 10:00:00,0.6
NANT,2015-01-23 11:00:00,0.7186111111111111
NANT,2015-01-23 12:00:00,0.6798888888888889
NANT,2015-01-23 13:00:00,0.542
NANT,2015-01-23 14:00:00,0.5792777777777778
NANT,2015-01-23 15:00:00,0.5018333333333332
NANT,2015-01-23 16:00:00,0.5566666666666666
NANT,2015-01-23 17:00:00,0.5913888888888889
NANT,2015-01-23 18:00:00,0.6851111111111111
NANT,2015-01-23 19:00:00,0.7366666666666667
NANT,2015-01-23 20:00:00,0.6362777777777777
NANT,2015-01-23 21:00:00,0.6371666666666667
NANT,2015-01-23 22:00:00,0.7994444444444444
NANT,2015-01-23 23:00:00,0.6675555555555556
NANT,2015-01-24 00:00:00,0.5044444444444445
NANT,2015-01-24 01:00:00,0.457
NANT,2015-01-24 02:00:00,0.8
NANT,2015-01-24 03:00:00,0.8
NANT,2015-01-24 04:00:00,0.6941666666666666
NANT,2015-01-24 05:00:00,0.6
NANT,2015-01-24 06:00:00,0.7224999999999999
NANT,2015-01-24 07:00:00,0.809090909090909
NANT,2015-01-24 08:00:00,1.0
NANT,2015-01-24 09:00:00,1.0
NANT,2015-01-24 10:00:00,1.0
NANT,2015-01-24 11:00:00,0.8731944444444444
NANT,2015-01-24 12:00:00,0.7640972222222222
NANT,2015-01-24 13:00:00,0.7621527777777778
NANT,2015-01-24 14:00:00,0.57375
NANT,2015-01-24 15:00:00,0.001875
NANT,2015-01-24 16:00:00,0.04083333333333333
NANT,2015-01-24 17:00:00,0.3108333333333333
NANT,2015-01-24 18:00:00,0.5563194444444445
NANT,2015-01-24 19:00:00,0.3545138888888889
NANT,2015-01-24 20:00:00,0.5477083333333334
NANT,2015-01-24 21:00:00,0.75
NANT,2015-01-24 22:00:00,0.7223474499089253
NANT,2015-01-24 23:00:00,0.40944444444444444
NANT,2015-01-25 00:00:00,0.6862037037037038
NANT,2015-01-25 01:00:00,1.0
NANT,2015-01-25 02:00:00,0.8004629629629628
NANT,2015-01-25 03:00:00,0.42814814814814817
NANT,2015-01-25 04:00:00,0.8756481481481481
NANT,2015-01-25 05:00:00,0.6474074074074073
NANT,2015-01-25 06:00:00,1.0
NANT,2015-01-25 07:00:00,1.0
NANT,2015-01-25 08:00:00,1.0
NANT,2015-01-25 09:00:00,0.8763888888888888
NANT,2015-01-25 10:00:00,0.4556481481481482
NANT,2015-01-25 11:00:00,0.06018518518518518
NANT,2015-01-25 12:00:00,0.5821399207045594
NANT,2015-01-25 13:00:00,0.5869444444444445
NANT,2015-01-25 14:00:00,0.0
NATI,2015-01-22 14:00:00,0.7428702851885925
NATI,2015-01-22 15:00:00,0.8018518518518518
NATI,2015-01-22 16:00:00,0.8538425925925925
NATI,2015-01-22 17:00:00,0.9057407407407408
NATI,2015-01-22 18:00:00,0.7209722222222222
NATI,2015-01-22 19:00:00,0.8292592592592594
NATI,2015-01-22 20:00:00,0.6666666666666666
NATI,2015-01-22 21:00:00,0.6923148148148148
NATI,2015-01-22 22:00:00,0.6925
NATI,2015-01-22 23:00:00,0.6662962962962963
NATI,2015-01-23 00:00:00,0.6981018518518519
NATI,2015-01-23 01:00:00,0.7025925925925925
NATI,2015-01-23 02:00:00,0.8333333333333334
NATI,2015-01-23 03:00:00,0.8333333333333334
NATI,2015-01-23 04:00:00,0.8333333333333334
NATI,2015-01-23 05:00:00,0.8333333333333334
NATI,2015-01-23 06:00:00,0.8333333333333334
NATI,2015-01-23 07:00:00,0.677037037037037
NATI,2015-01-23 08:00:00,0.5969907407407408
NATI,2015-01-23 09:00:00,0.40166666666666667
NATI,2015-01-23 10:00:00,0.6666666666666666
NATI,2015-01-23 11:00:00,0.5131018518518519
NATI,2015-01-23 12:00:00,0.7363425925925925
NATI,2015-01-23 13:00:00,0.7194444444444444
NATI,2015-01-23 14:00:00,0.7978703703703705
NATI,2015-01-23 15:00:00,0.9553703703703703
NATI,2015-01-23 16:00:00,0.9370833333333334
NATI,2015-01-23 17:00:00,0.7135648148148149
NATI,2015-01-23 18:00:00,0.8641203703703703
NATI,2015-01-23 19:00:00,0.7543981481481481
NATI,2015-01-23 20:00:00,0.5764814814814815
NATI,2015-01-23 21:00:00,0.7521759259259259
NATI,2015-01-23 22:00:00,1.0
NATI,2015-01-23 23:00:00,0.9522222222222222
NATI,2015-01-24 00:00:00,0.8333333333333334
NATI,2015-01-24 01:00:00,0.9899074074074075
NATI,2015-01-24 02:00:00,1.0
NATI,2015-01-24 03:00:00,0.9285185185185186
NATI,2015-01-24 04:00:00,0.7274537037037038
NATI,2015-01-24 05:00:00,0.9700925925925925
NATI,2015-01-24 06:00:00,1.0
NATI,2015-01-24 07:00:00,1.0
NATI,2015-01-24 08:00:00,0.7393981481481483
NATI,2015-01-24 09:00:00,0.6567592592592592
NATI,2015-01-24 10:00:00,0.7322222222222222
NATI,2015-01-24 11:00:00,0.9841203703703704
NATI,2015-01-24 12:00:00,0.9035648148148149
NATI,2015-01-24 13:00:00,0.722962962962963
NATI,2015-01-24 14:00:00,0.6986111111111111
NATI,2015-01-24 15:00:00,0.37074074074074065
NATI,2015-01-24 16:00:00,0.6764351851851852
NATI,2015-01-24 17:00:00,0.9200925925925926
NATI,2015-01-24 18:00:00,0.9362499999999999
NATI,2015-01-24 19:00:00,1.0
NATI,2015-01-24 20:00:00,0.9994907407407408
NATI,2015-01-24 21:00:00,0.76625
NATI,2015-01-24 22:00:00,0.8639351851851852
NATI,2015-01-24 23:00:00,1.0
NATI,2015-01-25 00:00:00,1.0
NATI,2015-01-25 01:00:00,1.0
NATI,2015-01-25 02:00:00,1.0
NATI,2015-01-25 03:00:00,1.0
NATI,2015-01-25 04:00:00,1.0
NATI,2015-01-25 05:00:00,0.5618518518518518
NATI,2015-01-25 06:00:00,0.432962962962963
NATI,2015-01-25 07:00:00,0.6772222222222223
NATI,2015-01-25 08:00:00,0.8769444444444444
NATI,2015-01-25 09:00:00,0.6666666666666666
NATI,2015-01-25 10:00:00,0.6606944444444445
NATI,2015-01-25 11:00:00,0.2517129629629629
NATI,2015-01-25 12:00:00,0.1900183750952967
NATI,2015-01-25 13:00:00,0.7302777777777778
NATI,2015-01-25 14:00:00,0.40925925925925927
NBCG,2015-01-22 14:00:00,0.6666666666666666
NBCG,2015-01-22 15:00:00,0.6666666666666666
NBCG,2015-01-22 16:00:00,0.6666666666666666
NBCG,2015-01-22 17:00:00,0.7901388888888888
NBCG,2015-01-22 18:00:00,0.8333333333333334
NBCG,2015-01-22 19:00:00,0.8333333333333334
NBCG,2015-01-22 20:00:00,0.8333333333333334
NBCG,2015-01-22 21:00:00,0.8333333333333334
NBCG,2015-01-22 22:00:00,0.8333333333333334
NBCG,2015-01-22 23:00:00,0.8333333333333334
NBCG,2015-01-23 00:00:00,0.8333333333333334
NBCG,2015-01-23 01:00:00,0.8333333333333334
NBCG,2015-01-23 02:00:00,0.8333333333333334
NBCG,2015-01-23 03:00:00,0.8333333333333334
NBCG,2015-01-23 04:00:00,0.8333333333333334
NBCG,2015-01-23 05:00:00,0.8333333333333334
NBCG,2015-01-23 06:00:00,0.8333333333333334
NBCG,2015-01-23 07:00:00,0.8333333333333334
NBCG,2015-01-23 08:00:00,0.8333333333333334
NBCG,2015-01-23 09:00:00,0.8333333333333334
NBCG,2015-01-23 10:00:00,0.8333333333333334
NBCG,2015-01-23 11:00:00,0.8324074074074074
NBCG,2015-01-23 12:00:00,0.8333333333333334
NBCG,2015-01-23 13:00:00,0.8333333333333334
NBCG,2015-01-23 14:00:00,0.8333333333333334
NBCG,2015-01-23 15:00:00,0.8315277777777778
NBCG,2015-01-23 16:00:00,0.9297053816784612
NBCG,2015-01-23 17:00:00,1.0
NBCG,2015-01-23 18:00:00,1.0
NBCG,2015-01-23 19:00:00,1.0
NBCG,2015-01-23 20:00:00,1.0
NBCG,2015-01-23 21:00:00,1.0
NBCG,2015-01-23 22:00:00,1.0
NBCG,2015-01-23 23:00:00,1.0
NBCG,2015-01-24 00:00:00,1.0
NBCG,2015-01-24 01:00:00,1.0
NBCG,2015-01-24 02:00:00,1.0
NBCG,2015-01-24 03:00:00,1.0
NBCG,2015-01-24 04:00:00,1.0
NBCG,2015-01-24 05:00:00,1.0
NBCG,2015-01-24 06:00:00,1.0
NBCG,2015-01-24 07:00:00,1.0
NBCG,2015-01-24 08:00:00,0.4588333333333333
NBCG,2015-01-24 09:00:00,0.2
NBCG,2015-01-24 10:00:00,0.20015384615384618
NBCG,2015-01-24 11:00:00,0.25014330772633603
NBCG,2015-01-24 12:00:00,0.5003518648838846
NBCG,2015-01-24 13:00:00,1.0
NBCG,2015-01-24 14:00:00,1.0
NBCG,2015-01-24 15:00:00,1.0
NBCG,2015-01-24 16:00:00,1.0
NBCG,2015-01-24 17:00:00,0.6461111111111111
NBCG,2015-01-24 18:00:00,0.0
NBCG,2015-01-24 19:00:00,0.0
NBCG,2015-01-24 20:00:00,0.0
NBCG,2015-01-24 21:00:00,0.0
NBCG,2015-01-24 22:00:00,0.0
NBCG,2015-01-24 23:00:00,0.0
NBCG,2015-01-25 00:00:00,0.0
NBCG,2015-01-25 01:00:00,0.0
NBCG,2015-01-25 02:00:00,0.0
NBCG,2015-01-25 03:00:00,0.0
NBCG,2015-01-25 04:00:00,0.0
NBCG,2015-01-25 05:00:00,0.0
NBCG,2015-01-25 06:00:00,0.0
NBCG,2015-01-25 07:00:00,0.0
NBCG,2015-01-25 08:00:00,0.5508333333333333
NBCG,2015-01-25 09:00:00,1.0
NBCG,2015-01-25 10:00:00,1.0
NBCG,2015-01-25 11:00:00,0.9997175141242938
NBCV,2015-01-22 14:00:00,0.75
NBCV,2015-01-22 15:00:00,0.7247916666666667
NBCV,2015-01-22 16:00:00,0.5224305555555555
NBCV,2015-01-22 17:00:00,0.9584722222222222
NBCV,2015-01-22 18:00:00,1.0
NBCV,2015-01-22 19:00:00,1.0
NBCV,2015-01-22 20:00:00,1.0
NBCV,2015-01-22 21:00:00,1.0
NBCV,2015-01-22 22:00:00,1.0
NBCV,2015-01-22 23:00:00,1.0
NBCV,2015-01-23 00:00:00,1.0
NBCV,2015-01-23 01:00:00,1.0
NBCV,2015-01-23 02:00:00,1.0
NBCV,2015-01-23 03:00:00,1.0
NBCV,2015-01-23 04:00:00,1.0
NBCV,2015-01-23 05:00:00,1.0
NBCV,2015-01-23 06:00:00,1.0
NBCV,2015-01-23 07:00:00,1.0
NBCV,2015-01-23 08:00:00,1.0
NBCV,2015-01-23 09:00:00,1.0
NBCV,2015-01-23 10:00:00,1.0
NBCV,2015-01-23 11:00:00,0.9993055555555556
NBCV,2015-01-23 12:00:00,1.0
NBCV,2015-01-23 13:00:00,1.0
NBCV,2015-01-23 14:00:00,0.3121527777777777
NBCV,2015-01-23 15:00:00,0.0
NBCV,2015-01-23 16:00:00,0.0
NBCV,2015-01-23 17:00:00,0.0005581151728410671
